"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.1226786564479761,0.07116115723439738,0.15838772048846628,0.08594919094038858,0.07202124167015324,0.05174946506592296,0.1222868137651754,0.09335204239339102,0.0004426640405113529,0.11450161923067183,0.08360351765833927,0.18329814937819858,0.028405072545067703,0.1190795945230193,0.04204728989065008,0.003967922956742774,0.10002795400138624,0.049838217416221534,0.10862003666266136,0.0817073649985362,0.053677065714854616,0.01569517640646484,0.1030145723029686,0.11990410321942721,0.18739810345337649,0.08579646713760886,0.11528933765428086,0.08787202147155743,0.1159460240769863,0.17961976470308566
0.08170143411959074,0.1021102299431619,0.18833244734531715,0.09955580619274361,0.10089372897136648,0.034835391370532494,0.15122125113095516,0.14611050160566538,0.12633151371617976,0.060158423039239385,0.07958858818903125,0.1130105252250762,0.10171045874623337,0.005504202916683291,0.11081619226145015,0.18107979841177047,0.10982951797756257,0.09176535093784004,0.10480838517439868,0.1334549319822552,0.008703636612799787,0.09561305563110262,0.021242861080118025,0.16160999429541342,0.09066434438348142,0.07625626260301482,0.09365481620176015,0.10523060029248697,0.10198412466838651,0.10019917421638916
0.007265415148308473,0.07480942329059741,0.1850113706949305,0.12756304931416754,0.11298376006048225,0.14544820728180585,0.0939585485529511,0.14418548796022382,0.11640378263434609,0.10329498505352398,0.09495373355321479,0.12902894017188402,0.10991555954124463,0.040649069978524244,0.09018261615699755,0.09685325799543985,0.12460261081183355,0.09768400255751143,0.15779941587462515,0.14086070363608652,0.11669357451184745,0.023370163421586383,0.13015754357038653,0.09003133835552316,0.10141949612480296,0.09914246477631158,0.12713771756098127,0.16751945493239784,0.07681666779702725,0.14117501433775528
0.1018139696577426,0.10138949630503463,0.10315624170812059,0.10139436396888811,0.16222211927984284,0.13302195818734286,0.06380884143610588,0.1064188064125302,0.10169260656446802,0.05986215638561576,0.10276626327420221,0.15651811630302015,0.09423489713565437,0.04041622645867926,0.12542591695817812,0.14798869003580561,0.10573289921208227,0.10510575453589154,0.10595291300172671,0.12313849979578086,0.10556357008818087,0.060083211990975965,0.12348135844551095,0.12157602209574306,0.07901515650167713,0.10548257345391913,0.10269132513368179,0.10317708113643527,0.09679646054745619,0.06644372715534541
0.007822508859452208,0.10314506949571035,0.1408819231289948,0.15116539320624803,0.12696655076932425,0.09979165211767166,0.08978003406250662,0.14620741120730948,0.12259621779410233,0.09060363718946117,0.06390020951842998,0.1769983330297972,0.07262722472068996,0.11719945461200362,0.09665348604049954,0.04689859601735577,0.08574497870009673,0.06377847182211828,0.13234621695860135,0.10923632411269427,0.02876221488783725,0.07100869256022828,0.015089324410134271,0.1701775143992527,0.13842357033766184,0.15328741274988528,0.07053349502356468,0.14379446498998416,0.10756203700226623,0.1964707148430681
0.10761091532765829,0.03690306547369295,0.10061848533566445,0.17907829259216562,0.10342136726140512,0.1072431165689214,0.1107939887323562,0.16690980564715424,0.12511226032954273,0.033974300389103526,0.11736837596618019,0.10526653597126724,0.1515445828289348,0.011175628984149286,0.0820352143332522,0.11134129152931946,0.06240646071657313,0.10802148111286348,0.10467588742041768,0.11331629447235714,0.10792525568060636,0.02682800832573924,0.1207139179578811,0.19000439469650246,0.18972697509163458,0.10593804370652227,0.10079214925154606,0.039201715212295284,0.10988578735656519,0.09986603276697702
0.008749355724889156,0.11745138534355491,0.10481208054656842,0.19265982021321765,0.10066459233999905,0.10175317924600513,0.11968134666240395,0.07317687450632687,0.09811916327844618,0.10333317210496387,0.10227556494395154,0.14115441832181935,0.1291246926096195,0.12734372657078113,0.10453731086733861,0.10446469559444774,0.09098601728303123,0.11731301669255452,0.11469654974478004,0.05246894298009922,0.05177282191810559,0.12003487063982311,0.11498142976596046,0.12759788777961178,0.12998380948346008,0.09355387419786416,0.1194958620358325,0.11864282233733879,0.12032053410892646,0.10000203597473993
0.08692525174130918,0.04947038528704141,0.09534205524887934,0.18399777846268156,0.09341354962137477,0.12694822581016857,0.0543573492682238,0.1965638533658007,0.16405198255522774,0.0672203966029302,0.05985534771951935,0.07852526209771853,0.06701778435072706,0.06412370993556434,0.15050174167010313,0.09272240831637374,0.1364133164258481,0.133726014041826,0.12508050670650636,0.12971545125164646,0.13063521389863952,0.09127705802938171,0.13661531666369378,0.04050796155623199,0.11647386257844393,0.13146802583198097,0.16370192414162402,0.0674055799097169,0.10306888053896805,0.1141523666396862
0.10222569274404014,0.101829078717601,0.11046852624758932,0.07749256086452329,0.0851896833843965,0.055469310224718384,0.10199124487370692,0.07876745930143382,0.08078808137240247,0.10175029253901353,0.1817519573022335,0.11638151926641153,0.08298911387467861,0.0903660922046718,0.10120966507567042,0.09381892641566049,0.07673171164552346,0.13359296974645501,0.07895080838990758,0.0928961198537427,0.09933765246111237,0.04484383593633027,0.19439163070055912,0.13882319429823592,0.09659576022064517,0.09524849020701118,0.08327946094186095,0.0846816134612659,0.08317047744448021,0.1286522001675913
0.06768132331294982,0.10978304343034913,0.06686286202962675,0.10543046770350363,0.1841368990870333,0.0566845371111702,0.1253039194888392,0.04336869044173905,0.10599558691772974,0.11109295416024133,0.09705381148836476,0.1575609227886632,0.10028075216645216,0.10320376582876037,0.11332962397269164,0.11644457223330867,0.1214240272702943,0.104513292246735,0.07070504756924031,0.1546745423300876,0.07027895933494663,0.10026544557171338,0.09952847803577067,0.1589696058948594,0.1589663894779021,0.10204839549811728,0.12310302824550962,0.03718533289617399,0.07274741057877968,0.10481950717109405
0.033174453701147896,0.13825266068535524,0.1807679739367199,0.1147639573491306,0.17579935105114358,0.19558162597315096,0.17722825221463523,0.032538103680438045,0.031990201622027335,0.11450205063815161,0.026069195283429145,0.17350598006362059,0.11107639598279416,0.1104335342936512,0.03325428628211584,0.09457478224956634,0.11146157742191153,0.03393873253659383,0.024219342451371403,0.027774925322960144,0.11379852455304422,0.025061954135792767,0.111106320478116,0.11361005709718514,0.10770372866989464,0.13876259991506196,0.17950728112399858,0.14621866643626383,0.18138972697031386,0.11264952294288602
0.054345423944421455,0.14790725571498992,0.16942369841352062,0.07796729042487428,0.1564047438075929,0.0765680124267607,0.1158868293101375,0.08218436771122348,0.00196997721593926,0.11198514515291236,0.19293921319646926,0.16557465026502136,0.15324319395586772,0.06771788461657707,0.07345202194723274,0.08790816086548228,0.0,0.08848768622190192,0.08735164400221293,0.08088942349006423,0.03657517166765995,0.05287751159981799,0.07665129036146356,0.10939053763502822,0.13371061146009716,0.16103130579471345,0.14906591423335103,0.08843429394409225,0.1304253282491657,0.016244736950916744
0.0,0.11951858590821994,0.06978963627234017,0.10548925659931342,0.1693300019917839,0.09620139113028683,0.10285680324400426,0.09036926683039781,0.08857899530667007,0.09678842128705561,0.10876900578063142,0.09982321345488748,0.0230203695303082,0.08861844314254326,0.1283382639118545,0.12034360053564643,0.12028419340403641,0.08489337060429648,0.11405714732676617,0.13218338005631627,0.10705226915509747,0.10486857807307888,0.1790536974505801,0.09519880133791844,0.16438058398655897,0.10967146389773715,0.1135361851141674,0.10177992643180403,0.13910817508748777,0.13132130545854295
0.09230981923165828,0.007399389800116786,0.08791612545883126,0.1629412432025,0.14785262537279859,0.0010080409833547778,0.10646559196792249,0.09965375822761713,0.1083997524016986,0.1100815677318716,0.10395964419377521,0.19106004829087156,0.10613745882121475,0.0026659522766202468,0.10458968886173539,0.12689917569999348,0.10262773023853719,0.13130305984513627,0.0948595511344342,0.13656691353689493,0.09892758048013611,0.06451868910609304,0.16811213779502313,0.11148967032476863,0.16759737170473105,0.0801471576561648,0.12384735888262621,0.09568806891492054,0.08564859860578532,0.10066185147866293
0.09802912415056228,0.10031768305415212,0.1423085841751073,0.09573461319372797,0.08568157633048328,0.09754093420066617,0.13298038067987294,0.04128155077336221,0.052604109439463684,0.07960211844008344,0.15625690066926418,0.13387537229574448,0.0867583280907244,0.029161207429047865,0.18250129913762705,0.04962851371825455,0.0939718439434829,0.09120689408550742,0.11743721538785239,0.10900358683858631,0.08495319839453988,0.060846355232383895,0.013777328967894988,0.10098981495072044,0.1799212954286171,0.1323509014952522,0.15427657405810755,0.1219798187398475,0.10625788755850028,0.10108328756149676
0.07942119064013302,0.08848259240382711,0.19445234726776453,0.16853292169497616,0.08925225378119447,0.08582029392630658,0.0891999329606574,0.13819229294349336,0.08490950906456966,0.06252520723524015,0.08589463112269086,0.09441200432204469,0.10182941752003742,0.10026417881336533,0.0874216042554315,0.08909915337746185,0.08579128720884174,0.0870354072679495,0.08936183546079574,0.08059313723324822,0.08246836238813439,0.1812879438105186,0.0879767173458359,0.08376392407885414,0.1906991411752519,0.05907602495741764,0.08141141922414455,0.10433346616599963,0.10453714513047978,0.07203767953646081
0.10868712029317706,0.08842390296327744,0.12493475201672351,0.09276063841731515,0.09192698092302531,0.15538058720157236,0.17838848464798668,0.10521176831663578,0.12494992408751168,0.08901888322118275,0.04425447984132152,0.14566556276243262,0.024519138480334525,0.10704125270078955,0.12648457074112607,0.13328370771978862,0.05477214536894804,0.11597536880562596,0.03693599182793883,0.15474603127315206,0.0025187445078694477,0.08953539951425107,0.08847748205100409,0.1217791908562202,0.09466317269957639,0.09592054343107748,0.18056714561302267,0.0770020037215364,0.11577763208186653,0.07434108225254703
0.09119745423558677,0.10788615747062769,0.16582122909118283,0.025106482665337326,0.0946771113574264,0.1046362397179246,0.08141088140526956,0.10298598632915085,0.06369994497497053,0.08211040732383254,0.10344054441234064,0.1803292016674885,0.1079031214451924,0.07402935057424079,0.09813756560503951,0.08551857309468884,0.009399604637510594,0.08608076113112031,0.08998107090079288,0.16580869362625097,0.0799896352085312,0.08853060040290253,0.0834792770200931,0.07821671202173577,0.19435476246379038,0.16015671677053897,0.08336459270511912,0.0877461883539302,0.07837946194801151,0.0889106990805407
0.0061944154914106864,0.12135634845935232,0.1878210628800288,0.15644680135990308,0.11537488104108706,0.12251412825200636,0.1126739331028049,0.11651650889846697,0.10976748589873693,0.1247606458686166,0.12249273839781992,0.1102685560023074,0.10856387445822861,0.12586295318419846,0.10095658754834982,0.12211865844282313,0.12353051649642997,0.11189410483006217,0.10424042530935973,0.12131200523822439,0.12241856005518756,0.025285793644427876,0.1243270805610735,0.10068780807299187,0.12329773408991551,0.1233911501683658,0.11829559117570479,0.11545742345048561,0.020688988724330584,0.11657551310749402
0.00016376633398675327,0.13349867773643687,0.12116234765811196,0.09994310403581935,0.07515946496394392,0.027457070098256986,0.07072772641496267,0.13351727311771228,0.11388822898384879,0.15008275332448812,0.12197922334278334,0.11616563978162883,0.07954369132860918,0.04454755025371068,0.07889316450716202,0.10763807272416795,0.12222200131202712,0.10717532900721334,0.12594585314583948,0.10995496278442188,0.063882148693841,0.08317884474911032,0.09466408801935082,0.061907643436605875,0.16906492493283545,0.07286477091755184,0.13839534491232727,0.10509198051710893,0.05447982670075925,0.18796218417145405
0.15940463072553443,0.01149773276312919,0.12726253952094266,0.13708197719833598,0.12806226552274277,0.1250900695085833,0.12813055450796754,0.0784931701137191,0.04131087013053151,0.05108059870246964,0.12131524139349749,0.12636394432611345,0.0,0.05761963483791931,0.13055146286788832,0.12196167984105259,0.17294336573860725,0.12574451841925394,0.19111885417691588,0.038470399832899495,0.10187267294000085,0.04536362434620104,0.1669221051040896,0.12299458670770758,0.12599261622039137,0.061195576456621145,0.16407910946858947,0.026647312641368003,0.12794376026966825,0.11699344076036332
0.05825778426727581,0.06015983596947052,0.1488885929354946,0.14566785545212144,0.06368925282047791,0.14631675446423406,0.1471550112720661,0.1926550962610148,0.12573230271552222,0.04915502511965337,0.14639778751977228,0.13106638203795448,0.05781326722372167,0.05995126635393297,0.06037477265005369,0.060774991584812886,0.060519189251865085,0.05052645149082684,0.14823522637251757,0.19086608418592457,0.061250615473539216,0.18587562297188587,0.14740964391778447,0.06016660604130922,0.14227290183446512,0.05222460293042089,0.12467809002516327,0.009213824607610657,0.08213796132621289,0.059246546311655074
0.07709813218942915,0.04818045688348976,0.09321828181165084,0.16069094280797208,0.04496302765093769,0.1241449611746884,0.15628436671903845,0.08521792450478877,0.07045350290017119,0.05576729390937268,0.15006095882657253,0.17703429948657073,0.0043978172591806345,0.083446217295673,0.12793148222253076,0.12119826534106043,0.14504271481729886,0.1190510984297085,0.15010653684489839,0.08035343366176356,0.1231516033120116,0.11327783034921576,0.11449930362120002,0.07923507846640276,0.12845886889853458,0.11285784885479865,0.0739550393425433,0.1168957770048776,0.084908940733265,0.12743948781957679
0.013618211159093297,0.11133184668345264,0.10362447286841575,0.11398800056412801,0.0982329702015328,0.11368965348972455,0.10118380515494681,0.1944014712034978,0.012416503898094854,0.14068545750645592,0.13983199701808768,0.11200439493902221,0.09879320576193602,0.1432359143734412,0.10195633750820969,0.11000811303280131,0.1025691074902258,0.13468630555004366,0.13556618184776778,0.10289259693445259,0.1450391464570519,0.14423820728734532,0.10004152602730446,0.15872199873946286,0.10354905218154511,0.11488080298434317,0.10360955596439587,0.10572360782526125,0.10303058822502993,0.03145290323775869
0.008737494390066457,0.17988850856721159,0.09425460223759587,0.14722832823006995,0.14006925923792807,0.04547405326006888,0.09753686630412058,0.09440470065116686,0.1461127713966159,0.14295061598689565,0.09523208278157663,0.14192228109668945,0.09863755139184519,0.09629711494487603,0.138566105316672,0.09565478285313969,0.14371557954029013,0.1361497563322189,0.0967456047717668,0.03052108682001299,0.003096913444500405,0.15651329674852896,0.09846341581948365,0.13827840264496297,0.19669284686547778,0.0953924006565304,0.09163450398076307,0.09171343753002843,0.17336870364081647,0.005696935177042744
