"(6, '1')","(7, '1')","(15, '1')","(18, '1')","(21, '1')","(23, '1')","(26, '1')","(27, '1')","(31, '1')","(32, '1')","(34, '1')","(38, '1')","(42, '1')","(44, '1')","(46, '1')","(50, '1')","(50, '2')","(52, '1')","(55, '1')","(59, '1')","(60, '1')","(62, '1')","(68, '1')","(69, '1')","(72, '1')","(75, '1')","(81, '1')","(84, '1')","(90, '1')","(92, '1')"
0.08797714158417136,0.10661135967580063,0.11505573682848465,0.12682556747430299,0.13170783950621756,0.08981572632131835,0.14271837230293405,0.12591663533546207,0.041672460389289456,0.015447234006751978,0.10210441281480266,0.11725342050825417,0.13947352693002282,0.09467266866201357,0.10256960003061788,0.11133752039123908,0.13024884681765717,0.08411476392646447,0.19311494367981807,0.13659325596816813,0.04903128843490951,0.052848034497005605,0.14349593842259348,0.11414082582710522,0.17767329647268665,0.11410300197105748,0.05601024677601369,0.11536184051389099,0.11204923148147942,0.10006873315568557
0.021076340255473475,0.19932836903398282,0.0948487112736039,0.1055176965872246,0.014776388867809465,0.08967893982609332,0.10450237344112656,0.12965889935259384,0.13623985255062565,0.10090535940082462,0.06947899024232156,0.15468948246038078,0.10531002798626865,0.13065326215394987,0.07414555117347219,0.19658464090685185,0.1741144497858502,0.1356409792890858,0.09320200521997,0.08980002494770181,0.08765925059623965,0.014742312603268422,0.08118044186625968,0.11702879702686952,0.03396931407823797,0.10590520414865796,0.09724416690225773,0.15618681713749635,0.05048373161213883,0.1838317070303365
0.013540316061704138,0.1543450446212423,0.10343405531060529,0.09944133967439149,0.03537123959487838,0.08851442088697144,0.10621579610976734,0.00963874370365636,0.13576731262692626,0.07594426394354348,0.14169561249773963,0.11633591099457972,0.00028364625571735135,0.1319527731383775,0.12295522160130723,0.17906277101017104,0.12634727713707614,0.15943134488432792,0.12175993682663387,0.013429989316725366,0.017907431268964925,0.14042535151768212,0.1434153389548187,0.1680596799823324,0.18330799092606836,0.16802095721042376,0.1916631010126012,0.06787247261112228,0.07296482923415544,0.17766218621051058
0.03210140205702203,0.17854093012662842,0.12064894784992494,0.07716018568661388,0.10899508198866469,0.046322891607302207,0.12335648350063284,0.029000329955251106,0.022911665129696945,0.10205747135444476,0.10771921462921202,0.15590371986173968,0.00996762578591846,0.13312972427986075,0.13127915936179532,0.09696517627241612,0.18449424228937988,0.10355544486401795,0.17851506668506859,0.028505291593545062,0.11474827124461065,0.11045573387264605,0.0739900081302078,0.09515838010272086,0.13600726636876823,0.047335436984897436,0.18317694848025265,0.10089332836767635,0.11438521919524741,0.13884782711232288
0.0026566772140864947,0.08191877254017055,0.10050119665585833,0.03956757670781161,0.11449638143569807,0.10432352692641457,0.15417437409140247,0.09149473846645728,0.07380417311855969,0.12328605848924293,0.08782775036339169,0.14984776349668938,0.033746455515441955,0.09002085795631634,0.10768331049851894,0.14462806958128194,0.1370693564964813,0.1487925712520715,0.12102546027714274,0.07593802992487943,0.08500037044434065,0.1273007705323279,0.10971245118875117,0.08668074207456568,0.16456036668437196,0.18270857362640822,0.16448141550799794,0.08501337786763591,0.18340178653142086,0.1814857646426323
0.05980026522343083,0.1108187840800795,0.16917823480774555,0.05508948833993937,0.1318167350763336,0.05980026522343083,0.16917823480774555,0.05980026522343083,0.05980026522343083,0.1318167350763336,0.1318167350763336,0.1318167350763336,0.1318167350763336,0.1318167350763336,0.16917823480774555,0.1318167350763336,0.1318167350763336,0.05980026522343083,0.16917823480774555,0.1318167350763336,0.03189125856125057,0.05980026522343083,0.05980026522343083,0.1318167350763336,0.1318167350763336,0.16917823480774555,0.16917823480774555,0.05980026522343083,0.05980026522343083,0.1318167350763336
0.03679005300829057,0.12750231395586364,0.11892375619235547,0.1066731440565181,0.011478530128120334,0.08074772624766505,0.17192303586472826,0.07731339897685748,0.0860089993763174,0.04187712103148794,0.13354240420484495,0.1741707761471874,0.1417434916884636,0.10838688109996883,0.12376009662983789,0.16351490318857448,0.13918964554870863,0.09760582797404968,0.10496645840778415,0.09589546142296008,0.12346435136989878,0.10048202016708903,0.1048152298375698,0.04108801534461158,0.15662723331882328,0.06640271467373884,0.0986397159518383,0.13516900564976275,0.08402688183859813,0.11420383398215701
0.01566039828325394,0.08889510969247014,0.13283081857896606,0.1470207820427597,0.13303913823357014,0.08180292183856935,0.13222973322053486,0.13376142590774828,0.14503017617011102,0.13303913823357014,0.0713960917415276,0.13992300643286684,0.05803308145793869,0.19931361851666973,0.013471736243319321,0.18324737304220237,0.09880707681856955,0.19001021917586738,0.13321396557837525,0.08180292183856935,0.14329475211120782,0.08371132463760539,0.09484130439240682,0.09089930617209113,0.11442035265587668,0.08180292183856935,0.12571351143350853,0.14013132608747092,0.13712169486388023,0.08180292183856935
0.13648536912055825,0.07523972690322206,0.0981818163127052,0.08837525270558103,0.06894022993883077,0.09836956166399682,0.16449985751267748,0.05750382535652212,0.016861248269697163,0.04681727500807061,0.01911748098184776,0.11944522534733185,0.13586199785787373,0.07976839478788433,0.13438069402038022,0.16282780952757978,0.165876587016266,0.14756826836243192,0.13557371312919653,0.08899874157714566,0.1126487355835328,0.09732917283622308,0.1063294222423306,0.07804078769262011,0.1725182835847928,0.1057231554732743,0.08735798028349696,0.14372685769505045,0.08061254977783111,0.16961681665579845
0.031021893301172523,0.15387602778686968,0.12883782111801156,0.11330789882166298,0.10118210052144666,0.0889745474600299,0.11178798519359108,0.11892825512388779,0.11572593921235502,0.10145613347806998,0.10822212603126415,0.17211645800179726,0.12234653911782782,0.10234809752077773,0.10844988194087886,0.11443320880088513,0.11330789882166298,0.13387639768065362,0.11647403909414367,0.022536585227608638,0.056391768324884226,0.08483750760798654,0.09467173354659612,0.11330789882166298,0.1997092574665383,0.06797646607059624,0.033555457338688664,0.13119613019202428,0.18022013412336493,0.060037743103081645
0.07316153825620404,0.06778336594577672,0.12907928686285688,0.1095588443950366,0.07498322252471493,0.1282869897437336,0.07520002255642455,0.1058019930127291,0.08630255697943577,0.14998850310915152,0.09481070335650325,0.09777858364366712,0.07498322252471493,0.13968258719440685,0.1634709192300751,0.10362521695448867,0.14998850310915152,0.14998850310915152,0.10327690371507492,0.0870217797387732,0.05431851586064586,0.0761752621032015,0.09480403773913966,0.11599542301319989,0.19163968981370738,0.0579264497279453,0.11949456307612921,0.09978080170303145,0.1440409897249964,0.18524583746947945
0.10666368003395359,0.09236655820736706,0.18959461794520724,0.10767005261648234,0.010101670977866087,0.10637225906698636,0.007069199324830425,0.17050151888640952,0.01093052761278622,0.07848377617359056,0.11641476513398344,0.08442439571655425,0.09236655820736706,0.16791539121090515,0.10637225906698636,0.1627920450222396,0.16453042034327633,0.19380504198888193,0.08839318138681523,0.10676084733306268,0.10637225906698636,0.007165718589744546,0.16823404948320358,0.028223758810758698,0.17449460030106279,0.10679917050604304,0.1916239926495617,0.08156866365521138,0.09387951012689826,0.09702927649402218
0.05177178030762109,0.147163925619109,0.10663616133974657,0.036426869341750136,0.10580574739547258,0.12381694179770414,0.10663616133974657,0.09843584555739507,0.10663616133974657,0.05140223577357803,0.04059946637131909,0.10663616133974657,0.10969216276587215,0.10663616133974657,0.10663616133974657,0.1778561044633634,0.11574735823820403,0.11533682291866616,0.10016655441739278,0.10663616133974657,0.11741879315899284,0.09843584555739507,0.046637505797549626,0.10713338123246796,0.19600943128677736,0.06996425395122516,0.10972396558606992,0.17065833235464914,0.13970905133378064,0.13080403895711448
0.08709184745100432,0.09497960683207632,0.08907252844762421,0.0945463819161198,0.06902966930705917,0.09635662647616755,0.15595407111210963,0.05864889970779611,0.049964602786131795,0.09992764033229644,0.08777619283439865,0.18562963222020218,0.15778142652054333,0.10942054561673036,0.10612422408260498,0.09713655349964634,0.08499635539841431,0.10625830599164501,0.11137025774970738,0.18180065585139193,0.07231594426761778,0.0812641857044931,0.04241388172114086,0.16579770193420282,0.15058921923402913,0.13804416030824523,0.1626236362136445,0.034184320398612994,0.09572382358209619,0.1048684101017977
0.024987079388817442,0.12420995325316814,0.11800427945743892,0.17636521302428187,0.12351952237747721,0.0418878741141744,0.1370645992610715,0.10625055940488791,0.09006140839225737,0.08456989457164615,0.12351952237747721,0.0869927991167582,0.09688879240791025,0.12113280228546892,0.11341386231363143,0.07904614500614585,0.10625055940488791,0.11588165443757674,0.15313599739351033,0.12113280228546892,0.11800427945743894,0.030367542539310982,0.14473061406766277,0.07931466688312226,0.16297543176887297,0.07931466688312225,0.08657274749909345,0.12113280228546892,0.09727757779700484,0.16997582766070626
0.06236264115031866,0.1257126217946013,0.10687320738657188,0.1126842957212185,0.10218834318054623,0.17019916237359695,0.15918733054642453,0.14176879973489148,0.054366237470402146,0.010912738169173833,0.14923599333119011,0.10181728175503972,0.16831210481315156,0.1318574495307729,0.05474523012183469,0.1109399451214448,0.07864380290072923,0.11888348337735884,0.0801481882123761,0.10334801606546803,0.09865981300461465,0.06048815477216488,0.03983901570157204,0.03970193462295489,0.19054072638215966,0.11359401085125924,0.1958415290521215,0.084002984547409,0.11964136331670333,0.105595472840518
0.031114712059337947,0.1691001997372215,0.12814304410232702,0.0565280448397106,0.05048219882526441,0.0051088411565817365,0.0661507798412552,0.19015333225703068,0.07398654433933004,0.03385438791587923,0.1323163564196637,0.12118170308345586,0.07987203041340969,0.07881285203862703,0.06895070450327086,0.09662899819073757,0.08574221712887208,0.17343620273558016,0.1838456293064811,0.027390062425658807,0.08187111088743887,0.10754476051746985,0.09602913577030653,0.07521370804415649,0.12101073848501932,0.13938902126386116,0.13588423509174496,0.03802548520523667,0.18577288174254702,0.12341058869857831
0.05434542252818035,0.134210807282868,0.12770624338605416,0.0872173313748381,0.0047327715627922245,0.0791563176187996,0.18097945315083547,0.11521965156971065,0.044688301629723017,0.08867932551165117,0.11906891611291444,0.07816721416874615,0.17215358250052287,0.10164802596645707,0.1339781383798619,0.15216930527683592,0.13293031115505846,0.15116551014406715,0.1136525658949258,0.09918999074301268,0.053364886735982484,0.11180150932005176,0.06275640026561086,0.10873239694607745,0.1413987967560848,0.06728297297968804,0.09083417816474454,0.09121486615753426,0.11374788805986985,0.13533131553369354
0.04478608627349642,0.11282570511206383,0.10503926551432136,0.10148066592939643,0.10265631321470031,0.09922075701318533,0.13070615818210365,0.06889321582328897,0.10479668528875082,0.09922075701318533,0.09270669179617802,0.1432796257261179,0.09828868504972704,0.1023183184325424,0.0812635383388887,0.0965122976062249,0.11217194007143558,0.11084872367701563,0.01631464891006041,0.11459131791977531,0.047035254764742435,0.09412712307965336,0.16237545732635533,0.19690937385071455,0.19863374776748655,0.08951173604518259,0.1550180210382203,0.13010008550044255,0.1508373008923863,0.10561108471333491
0.03303890422273329,0.18613521181224724,0.14549507151207566,0.06603463782916551,0.05176611038268416,0.1273131409311588,0.18165657084484993,0.09257377009097484,0.0934388934857321,0.09951645491425157,0.10674102284977825,0.16229216015349468,0.1423762933945418,0.1613270729502686,0.125625048007131,0.08110340404486158,0.06658674442481326,0.08973197396823358,0.003895564290633334,0.1312659091820093,0.10406590294406666,0.04880587010210479,0.10536596987201317,0.06073275661038044,0.14639849737337796,0.1568917570846162,0.13614464883813737,0.0025132069878868388,0.173435467301565,0.06569291377232543
0.044051569546098165,0.10993215948903712,0.11142883216343841,0.10562966183620634,0.13793457257713376,0.1779143217684575,0.09842680045187836,0.10116451799098948,0.1147652188341617,0.11142883216343841,0.1462849487010467,0.17821570230052627,0.045573039954852554,0.1147652188341617,0.03241349173284026,0.11142883216343841,0.11142883216343841,0.10562966183620634,0.10562966183620634,0.10562966183620634,0.1008236972895742,0.10800367543549626,0.10079660249108176,0.1147652188341617,0.14162742291388064,0.10562966183620634,0.18696105489694315,0.037430008076330366,0.1147652188341617,0.07484700441779965
0.009101244561102492,0.1031381989391686,0.07463660707852507,0.13412091629405903,0.1031381989391686,0.10036666619161354,0.1031381989391686,0.1031381989391686,0.1688286912361754,0.11213674618670819,0.10093310605183885,0.15301958502147497,0.10155690479572231,0.09140439284261496,0.12148378515553296,0.17605706189351883,0.1256289177941786,0.15767356493709744,0.10147187770176999,0.1031381989391686,0.1031381989391686,0.010407748358355987,0.1031381989391686,0.1031381989391686,0.19382097553365582,0.03684043696043747,0.12615771912577678,0.10735439618238986,0.13998762556599229,0.15185056548199746
0.10486075334557696,0.10630117403216842,0.09539451517508903,0.11483385867789771,0.12852188525567426,0.10561995593139702,0.10823075082520563,0.15166225520298413,0.06539891467673267,0.011448472200741333,0.11259525606807243,0.17656414778139481,0.1027558834627282,0.09974817877669244,0.06689583865258124,0.09221787611138808,0.1217685325572776,0.07402745622483402,0.16049698399448153,0.09030074486075129,0.10327334964151687,0.03387096949431755,0.10492673169567754,0.18326454939094192,0.13898276809272783,0.15279679348042668,0.09969120983849783,0.027483008253276847,0.11295255267592197,0.1256608315559172
0.08505053978448371,0.09532636268953865,0.10992451388828367,0.08475208962295636,0.062363072227762224,0.11747575577479978,0.16197893911011088,0.08091088105961369,0.10474915480017036,0.05661259212334657,0.1001846332071508,0.13935796724148788,0.12058799296191,0.04902065046041153,0.08896099915759431,0.1094360962652638,0.15964687064229663,0.09532636268953865,0.09295284363776476,0.1558216556035927,0.010917007113306105,0.08910735802632805,0.09288914001463586,0.10566861797804834,0.17931713714521347,0.11506656952425426,0.09648273008176453,0.04150530178802625,0.11181925979292284,0.18651153907661377
0.006812416683065287,0.11509966301566224,0.15943723057444226,0.19269462948660376,0.04587550129531682,0.1175574563127699,0.11509966301566224,0.11509966301566224,0.017452422852774707,0.11509966301566224,0.11963368478415039,0.11509966301566224,0.10597372922073842,0.11037974141314019,0.06051163977565711,0.11588650919899122,0.1748517850310308,0.12102126073828648,0.08554066024556947,0.11905379887736968,0.10876516676112633,0.05425767793066475,0.1136277137297455,0.11509966301566224,0.1136277137297455,0.11037974141314019,0.1331749257056542,0.0994135210652461,0.11509966301566224,0.17609727120533736
